id,newspaper_id,content,label
48463,1624,"Ngoài_ra , tôi còn vay 4 tỷ đồng của một số_người bên_ngoài để đầu_tư vào tàu cá KH 90208TS và vẫn còn nợ
'",3
48464,1624,"Theo ông Trên , ngày 27
'",3
48465,1624,"12
'",3
48466,1624,"2018 , tàu mang số_hiệu KH 90208TS của gia_đình ông do anh La_Văn_Ghe ( SN 1971 , làm thuyền_trưởng ) điều_khiển cùng 9 ngư_dân xuất bến tại cảng Hòn Rớ , Nha_Trang để đánh_bắt thủy_sản
'",3
48467,1624,"Ông Phạm_Trên viết đơn_xin các cấp , nhà hảo_tâm hỗ_trợ gia_đình vượt_qua khó_khăn
'",3
48468,1624,"Trong hai ngày , 28 và 29
'",3
48469,1624,"12 , gia_đình ông vẫn liên_lạc qua bộ đàm với thuyền_trưởng và được thông_báo gần_đến điểm đánh_bắt
'",3
48470,1624,"Tuy_nhiên , ngày 30
'",3
48471,1624,"12 , gia_đình tiếp_tục liên_lạc thì không_nhận được tín_hiệu từ bộ_đàm và nhiều lần liên_lạc không có tin_tức gì
'",3
48472,1624,"Trưa 11
'",3
48473,1624,"1
'",3
48474,1624,"2019 , gia_đình bất_ngờ nhận thông_tin của Đài thông_tin duyên_hải Nha_Trang thông_báo tàu cá KH 90208TS bị chìm tại Bà_Rịa Vũng_Tàu
'",3
48475,1624,"Lúc_này , gia_đình cùng người_thân của các thuyền_viên bị suy_sụp hoàn_toàn
'",3
48476,1624,"Ông Trên nói , bản_thân ông và gia_đình sống chủ_yếu dựa_vào nghề biển
'",3
48477,1624,"Nhưng giờ_đây , tàu bị chìm , gia_đình trắng_tay , lâm_vào cảnh nợ_nần chồng_chất do tai_nạn ngoài ý_muốn
'",3
48478,1624,"Bản_thân ông đang mang_bệnh nặng , phải điều_trị và phẫu_thuật mất đến 400 triệu đồng
'",3
48479,1624,"Ông Trên tha_thiết mong các cấp , nhà hảo_tâm tạo điều_kiện hỗ_trợ kịp_thời trong_lúc hoạn_nạn cho gia_đình , để vượt_qua khó_khăn này
'",3
48480,1624,"Hàng_chục năm nay , cả gia_đình ông Trên đều sống dựa_vào nghề biển
'",3
48481,1624,"Như Dân Việt đã thông_tin , ngày 27
'",3
48482,1624,"12
'",3
48483,1624,"2018 , tàu KH 90208TS bắt_đầu xuất bến tại cảng Hòn Rớ , Nha_Trang ( Khánh_Hòa )
'",3
48484,1624,"Trên tàu có 8 ngư_dân cùng trú TP
'",3
48485,1624,"Nha Trang và 2 ngư_dân trú Bình_Định
'",3
48486,1624,"Sau_đó , chiếc tàu cùng 10 ngư_dân bị mất liên_lạc
'",3
48487,1624,"Ngày 11
'",3
48488,1624,"1 , các cơ_quan chức_năng tỉnh Khánh_Hòa nhận_được thông_tin một tàu cá của ngư_dân Bà_Rịa Vũng_Tàu phát_hiện tàu cá KH 90208 TS bị chìm , chỉ nổi phần mũi , nhưng không thấy người xung_quanh và tàu chìm tại khu_vực Bà_Rịa Vũng_Tàu
'",3
48489,1624,"Qua xác_minh ban_đầu , phương_tiện trên do ông Phạm_Trên ( trú phường Vĩnh_Phước , TP
'",3
48490,1624,"Nha Trang ) làm_chủ tàu
'",3
48491,1624,"Hiện_tại , Trung_tâm Phối_hợp tìm_kiếm cứu_nạn Hàng_hải Việt_Nam đã phát thông_báo cho các phương_tiện qua khu_vực , lực_lượng Hải_quân , Cảnh_sát biển , báo cho các tàu đang hoạt_động trên biển gần khu_vực biết , có biện_pháp tăng_cường quan_sát , phát_hiện và tìm_kiếm cứu_nạn
'",3
48492,1624,"Theo Công_Tâm ( Dân Việt )
'",3
48493,1625,"Một đợt không_khí lạnh mới đang tràn về và sẽ khiến thời_tiết miền Bắc_chuyển mưa , trời rét_đậm , có nơi rét_hại
'",3
48494,1625,"Theo Trung_tâm Dự_báo khí_tượng thủy_văn Quốc_gia , hôm_nay ( 141 ) , các tỉnh Bắc_Bộ có mưa_nhỏ và mưa_phùn ở vài_nơi , sáng_sớm có sương_mù
'",3
48495,1625,"Nhiệt_độ dao_động từ 16 25 độ C ; riêng phía Tây_Bắc trưa chiều hửng_nắng , nhiệt_độ cao nhất 26 29 độ C
'",3
48496,1625,"Kiểu thời_tiết này sẽ duy_trì đến hết ngày_mai ( 151 ) ở miền Bắc
'",3
48497,1625,"Chiều_tối mai , một bộ_phận không_khí lạnh mới sẽ tiếp_tục ảnh_hưởng đến nước_ta
'",3
48498,1625,"Từ ngày 161 , trời rét_đậm , vùng_núi có_thể rét_hại
'",3
48499,1625,"Không khí_lạnh tràn về sẽ khiến miền Bắc_chuyển mưa rét
'",3
48500,1625,"Ảnh minh_hoạ
'",3
48501,1625,"Do ảnh_hưởng của không_khí lạnh nên từ chiều_tối mai , Bắc Bộ có mưa_rào , có nơi có dông
'",3
48502,1625,"Từ ngày 161 , mưa mở_rộng xuống khu_vực phía Trung_Bộ , riêng các tỉnh từ Quảng_Bình Quảng Ngãi có mưa vừa , có nơi mưa_to
'",3
48503,1625,"Trong cơn dông đề_phòng xảy_ra lốc , sét và gió_giật mạnh
'",3
48504,1625,"Các tỉnh từ Thanh_Hóa Thừa Thiên Huế hôm_nay có mưa vài_nơi , sáng_sớm có sương_mù và sương_mù nhẹ rải_rác , riêng phía Nam trưa chiều giảm mây trời nắng
'",3
48505,1625,"Đêm và sáng_sớm nhiệt_độ ở mức 19 22 độ C
'",3
48506,1625,"Khu_vực từ Đà_Nẵng đến Bình_Thuận đêm có mưa_rào và dông vài_nơi , ngày nắng
'",3
48507,1625,"Nhiệt_độ cao nhất từ 28 31 độ C
'",3
48508,1625,"Tây_Nguyên_đêm và sáng_sớm trời lạnh với mức nhiệt từ 17 20 độ C , ngày nắng
'",3
48509,1625,"Các tỉnh Nam_Bộ đêm có mưa_rào và dông vài_nơi , ngày nắng
'",3
48510,1625,"Nhiệt_độ ban_ngày ở mức cao , phổ_biến từ 31 34 độ
'",3
48511,1625,"Phía Tây_Bắc Bộ Ngày 141 có mưa vài_nơi , sáng_sớm có sương_mù và sương_mù nhẹ rải_rác
'",3
48512,1625,"Đêm và sáng_sớm trời_rét
'",3
48513,1625,"Từ ngày 15 231 , có mưa rải_rác trong ngày 15 , ngày 16 ; sau có mưa vài_nơi
'",3
48514,1625,"Đêm và sáng_sớm trời rét ; riêng ngày 16 , ngày 17 khả_năng trời rét_đậm , có nơi rét_hại , từ ngày 18 trời_rét
'",3
48515,1625,"Phía Đông_Bắc Bộ Ngày 141 có mưa vài_nơi , sáng_sớm có sương_mù và sương_mù nhẹ rải_rác
'",3
48516,1625,"Đêm và sáng_sớm trời_rét
'",3
48517,1625,"Từ ngày 15231 , có mưa , có nơi mưa vừa , mưa_to và rải_rác có dông từ đêm_ngày 15 và ngày 16 ; sau có mưa vài_nơi
'",3
48518,1625,"Đêm và sáng trời rét ; riêng ngày 16 , ngày 17 khả_năng trời rét_đậm , vùng_núi có nơi rét_hại , từ ngày 18 trời_rét
'",3
48519,1625,"Các tỉnh từ Thanh_Hóa đến Thừa Thiên Huế Ngày 141 , có mưa vài_nơi , sáng_sớm có sương_mù và sương_mù nhẹ rải_rác , trưa chiều_trời nắng
'",3
48520,1625,"Phía Bắc trời lạnh
'",3
48521,1625,"Từ ngày 15181 có mưa , mưa_rào và có nơi có dông ; riêng ngày 16 , ngày 17 phía Nam có nơi mưa vừa , mưa_to
'",3
48522,1625,"Trời lạnh , riêng phía Bắc trời rét trong ngày 16 , ngày 17
'",3
48523,1625,"Từ ngày 19231 , có mưa_rào và dông vài_nơi
'",3
48524,1625,"Các tỉnh từ Đà_Nẵng đến Bình_Thuận Ngày 141 , có mưa_rào và dông vài_nơi , ngày nắng
'",3
48525,1625,"Từ ngày 15181 có mưa , mưa_rào rải_rác và có nơi có dông , mưa tập_trung ở phía Bắc khu_vực
'",3
48526,1625,"Từ ngày 19231 có mưa_rào vài_nơi
'",3
48527,1625,"Tây Nguyên_Từ 14231 , có mưa_rào và dông vài_nơi , ngày nắng
'",3
48528,1625,"      Nam_Bộ Từ 14231 , có mưa_rào và dông vài_nơi , ngày nắng
'",3
48529,1625,"Khu_vực Hà_Nội Ngày 141 có mưa vài_nơi , sáng_sớm có sương_mù và sương_mù nhẹ rải_rác , trưa chiều giảm mây trời nắng
'",3
48530,1625,"Đêm và sáng_sớm trời_rét
'",3
48531,1625,"Từ ngày 15231 , có mưa_rào và có nơi có dông trong_đêm ngày 15 và ngày 16 ; sau có mưa vài_nơi
'",3
48532,1625,"Đêm và sáng trời rét ; riêng ngày 16 , ngày 17 khả_năng trời rét_đậm , từ ngày 18 trời_rét
'",3
48533,1625,"Theo Triệu_Quang ( Dân Việt )
'",3
48534,1626,"Sau_khi nghe thầy_bói phán gia_đình sẽ có người_chết , Thêm ( ngụ Bắc_Giang ) lên kế_hoạch giết người_bạn cùng đi_buôn thế_mạng
'",3
48535,1626,"Sau_khi gây_án , Thêm dựng hiện_trường giả vụ_cướp
'",3
48536,1626,"Chiều 2412 , Công_an tỉnh Bắc_Giang đã khởi_tố , bắt tạm_giam đối_với Trần_Thị_Thêm ( 36 tuổi , trú huyện Lục_Nam ) để điều_tra hành_vi Giết_người
'",3
48537,1626,"Theo lời_khai của bị_can , những năm trước , gia_đình cô này liên_tục có_nhiều người tử_vong
'",3
48538,1626,"Do sắp đến lễ bốc_mộ anh trai của chồng , Thêm đã đi xem_bói
'",3
48539,1626,"  Nghe thầy_bói nói sẽ có người_khác tử_vong sau khi bốc_mộ , Thêm lo_lắng nên đã chuẩn_bị dao với ý_đồ giết_người để thế_mạng
'",3
48540,1626,"Ban_đầu , cô_ta định sát_hại một người_thân nhưng không_dám thực_hiện
'",3
48541,1626,"Hiện_trường vụ trọng_án ven con_đường vắng_nhà_dân
'",3
48542,1626,"Ảnh N
'",3
48543,1626,"H
'",3
48544,1626,"Nghĩ_đến người_bạn sống gần nhà , thường_xuyên đánh_bóng_chuyền và đi_buôn cá cùng_nhau nên Thêm đã chọn chị Vũ_Thị_Ngà ( 39 tuổi ) để gây_án
'",3
48545,1626,"Khoảng 3h ngày 1812 , Thêm mang theo dao , đi xe_máy đến rủ chị Ngà ra chợ mua cá
'",3
48546,1626,"Đến đoạn_đường vắng ở thôn Hố_Trúc ( xã Cẩm Lý ) , người_đàn_bà mê_tín dùng dao sát_hại nạn_nhân
'",3
48547,1626,"Gây_án xong , Thêm tháo trang_sức của bị hại rồi ném xuống hồ để tạo hiện_trường giả vụ_cướp
'",3
48548,1626,"  Theo một cán_bộ điều_tra , ban_đầu , bị_can nói rằng họ đã gặp hai tên cướp chặn xe trên đường_làng
'",3
48549,1626,"Sau_đó , nghi phạm chạy thoát , người còn_lại bị cướp sát_hại
'",3
48550,1626,"Tuy_nhiên , quá_trình hỏi_cung , công_an thấy có_nhiều bất_thường
'",3
48551,1626,"Sau 3 ngày đấu_tranh , Thêm mới thừa_nhận hành_vi phạm_tội
'",3
48552,1626,"Cảnh_sát tiếp_tục làm rõ vai_trò liên_quan của người_xem bói để xem_xét xử_lý
'",3
48553,1626,"Hung_khí vụ_án
'",3
48554,1626,"Ảnh N
'",3
48555,1626,"H
'",3
48556,1626,"Luật_sư Nguyễn_Anh Thơm ( Đoàn_luật_sư Hà_Nội ) cho_rằng hành_vi phạm_tội của Trần_Thị_Thêm đã cấu_thành tội Giết_người
'",3
48557,1626,"Tội này có khung hình_phạt cao nhất lên_đến tử_hình
'",3
48558,1626,"Việc bị_can dựng hiện_trường giả nhằm che_giấu hành_vi phạm_tội được coi là tình_tiết tăng nặng
'",3
48559,1626,"Bên_cạnh_đó , nếu xác_định thầy_bói nói cho Thêm việc sát_hại người khác để thế_mạng thì người xúi_giục phải chịu_trách_nhiệm đồng_phạm về tội Giết_người
'",3
48560,1626,"Còn nếu người_xem_bói chỉ nói_chung_chung và đó là nguyên_nhân gián_tiếp khiến hung_thủ gây_án , thì có_thể bị xử phạt hành_chính từ 3 triệu đến 5 triệu đồng
'",3
48561,1626,"Nghiêm_trọng hơn , nếu người này đã bị phạt hành_chính hoặc đã bị kết_án về hành_vi mê_tín , chưa được xoá án tích thì sẽ bị xử_lý hình_sự về tội Hành_nghề mê_tín , dị_đoan
'",3
48562,1626,"Hiện_trường cách TP Bắc_Giang hơn 30 km
'",3
48563,1626,"Ảnh Google Maps
'",3
48564,1626,"Theo Hoàng_Lam ( Tri_Thức Trực_Tuyến )
'",3
48565,1627,"Nửa_đêm , một nhóm người đi trên xe ô_tô đã đánh bị_thương ông Trần Đình Th
'",3
48566,1627,"( Hà_Tĩnh ) đồng_thời nghi ném mìn gây tiếng nổ lớn và làm bay cánh cổng_sắt
'",3
48567,1627,"Ảnh minh họaNgày 2512 , theo thông_tin từ Công_an huyện Cẩm_Xuyên ( tỉnh Hà_Tĩnh ) cho_biết đơn_vị này đang tiếp_tục điều_tra làm rõ một nhóm đối_tượng đến gây_ra vụ nổ tại nhà một người_dân trên địa_bàn nghi để đòi_nợ
'",3
48568,1627,"Trước_đó , theo thông_tin ban_đầu vào_khoảng 23 giờ ngày 2312 , có một nhóm 9 người đi trên 2 ô_tô taxi đã đến nhà ông Trần Đình Th
'",3
48569,1627,"( SN 1971 , trú tại xã Cẩm_Lĩnh ) để tìm con_trai là anh Trần Đình T
'",3
48570,1627,"( SN 1992 )
'",3
48571,1627,"Đến nơi không tìm được anh T
'",3
48572,1627,", nhóm người này gây_gổ , dùng hung_khí đập_phá đồ_đạc và làm ông Th
'",3
48573,1627,"bị_thương
'",3
48574,1627,"Cũng thời_điểm trên , người_dân nghe_thấy một tiếng nổ lớn phát_ra ở sân nhà ông Th
'",3
48575,1627,"làm bay 1 cánh cổng_sắt
'",3
48576,1627,"Người_dân cho_rằng nhà ông Th
'",3
48577,1627,"bị nhóm người trên ném_mìn
'",3
48578,1627,"Nhận_được tin báo , lực_lượng công_an xã đã có_mặt kịp_thời cùng người_dân chặn 2 chiếc xe của nhóm đối_tượng , một_số đã vứt hung_khí tháo_chạy
'",3
48579,1627,"Sau_khi sự_việc xảy_ra , Công_an huyện Cẩm_Xuyên , Phòng Cảnh_sát hình_sự , Phòng Kỹ_thuật hình_sự Công_an tỉnh Hà_Tĩnh đã có_mặt tại hiện_trường để điều_tra vụ_việc
'",3
48580,1627,"Hiện cơ_quan công_an đã triệu_tập và tạm_giữ các đối_tượng liên_quan để điều_tra
'",3
48581,1627,"Được_biết , anh Trần Đình T
'",3
48582,1627,"có nợ tiền của nhóm đối_tượng trên , nhóm người này đã nhiều lần đến nhà đòi nhưng không_được
'",3
48583,1627,"Theo Hải_Vũ ( Nld
'",3
48584,1627,"com
'",3
48585,1627,"vn )
'",3
48586,1628,"HĐXX bác kháng_cáo của ông Trần_Quý_Thanh , chấp_nhận kháng_cáo của BIDV , không buộc ngân_hàng này phải trả_lại 1
'",3
48587,1628,"633 tỷ đồng cho Ngân_hàng Xây_dựng
'",3
48588,1628,"Sáng 2512 , TAND Cấp cao tại TP
'",3
48589,1628,"HCM đưa_ra phán_quyết phúc_thẩm đối_với Phạm_Công_Danh ( nguyên_Chủ_tịch HĐQT ngân_hàng VNCB , Tổng giám_đốc Tập_đoàn Thiên_Thanh ) và 17 đồng_phạm về tội Cố_ý làm_trái quy_định của Nhà_nước trong quản_lý kinh_tế gây hậu_quả nghiêm_trọng
'",3
48590,1628,"Trước_đó , sau bản_án sơ_thẩm , VKSND Cấp cao tại TP
'",3
48591,1628,"HCM kháng_nghị mức án với một số bị_cáo ; Phạm_Công_Danh và Phan_Thành_Mai ( nguyên Tổng giám_đốc VNCB ) kháng_cáo phần dân_sự , đề_nghị cấp phúc_thẩm tiếp_tục xem_xét thu_hồi một số_khoản tiền mà cấp sơ_thẩm chưa xét đến
'",3
48592,1628,"Một_số bị_cáo bị tuyên_án tù giam cũng có đơn kháng_cáo xin giảm_nhẹ hình_phạt
'",3
48593,1628,"Đồng_thời , các nguyên_đơn dân_sự là CB ( Ngân_hàng Xây_dựng , trước là VNCB ) kháng_cáo không đồng_ý trả_lại 4
'",3
48594,1628,"500 tỷ đồng cho Phạm_Công_Danh theo án tuyên ; Ngân_hàng BIDV kháng_cáo không đồng_ý trả_lại cho CB 1
'",3
48595,1628,"176 tỷ đồng từ BIDV Sở Giao_dịch II , gần 458 tỷ đồng từ BIDV chi_nhánh Hải Vân ; ông Trần_Quý_Thanh ( Tập_đoàn Tân_Hiệp Phát ) cũng kháng_cáo không đồng_ý trả hơn 194 tỷ đồng cho CB
'",3
48596,1628,"Các bị_cáo tại phiên_tòa phúc_thẩm
'",3
48597,1628,"Ảnh Hoài_Thanh
'",3
48598,1628,"Đối_với kháng_cáo của bị_cáo Phạm_Công_Danh , HĐXX phúc_thẩm_xét thấy có một phần nguyên_nhân từ bà Hứa Thị_Phấn , nhưng không_phải là nguyên_nhân chính dẫn đến hành_vi phạm_tội
'",3
48599,1628,"Về đề_nghị xem_xét việc tách vụ_án thành 2 giai_đoạn , xét_thấy việc tách vụ_án là hoàn_toàn hợp_pháp , đây là hai vụ án độc_lập , không làm tăng trách_nhiệm hình_sự của các bị_cáo nên HĐXX bác kháng_cáo này của ông_Danh
'",3
48600,1628,"Việc đề_nghị thu_hồi các khoản_tiền của ông Phạm_Công_Danh , Tòa phúc_thẩm nhận_thấy không có cơ_sở để chấp_nhận kháng_cáo này
'",3
48601,1628,"Đối_với kháng_cáo Phan_Thanh_Mai , Mai_Hữu_Khương , Hoàng_Đình_Quyết , HĐXX phúc_thẩm không chấp_nhận
'",3
48602,1628,"Về kháng_cáo xin của 11 bị_cáo xin giảm_nhẹ tội , HĐXX xét_thấy , bị_cáo Lê_Đài_có nhân_thân tốt , gia_đình có_công với cách_mạng , cố nội , cố ngoại là mẹ Việt_Nam anh_hùng ; bị_cáo Trần_Hiệp_đang mắc_bệnh nặng cần được điều_trị nên HĐXX chấp_nhận kháng_cáo của 2 bị_cáo này chuyển sang án treoTòa buộc ông Trần_Quý_Thanh phải trả 194 tỷ cho CB
'",3
48603,1628,"Đồ_họa Phượng Nguyễn
'",3
48604,1628,"Các bị_cáo còn_lại , hậu_quả các bị_cáo gây nên là nghiệm trọng , phù_hợp với tính_chất phạm_tội
'",3
48605,1628,"HĐXX phúc_thẩm nhận_thấy tòa án sơ_thẩm đã xem_xét tính_chất mức_độ nên không chấp_nhận của kháng_cáo của những người này
'",3
48606,1628,"Đối_với kháng_nghị của VKS đề_nghị tăng án với giám_đốc của 4 của công_ty_ma , HĐXX phúc_thẩm cho_rằng án của sơ_thẩm đúng quy_định , cần giữ_nguyên mức án
'",3
48607,1628,"Về kháng_nghị thu_hồi khoản_tiền 4
'",3
48608,1628,"500 tỷ đồng từ CB để trả_lại và khấu_trừ hậu_quả cho bị_cáo Phạm_Công_Danh , HĐXX xét_thấy quyết_định thu_hồi số_tiền này là không có căn_cứ nên giữ_nguyên_bản án sơ_thẩm
'",3
